% Filename : LM_Channel_5200_RSTE_k_prof.dat 
% 
% Description : Terms in Reynolds stress transport equation for turbulent kinetic energy, k = 0.5*(u'u' + v'v' + w'w')
% 
% Total number of data points  : 768
% 
% 
% 
% 
% The data in this file was extracted from a direct numerical simulation 
% of fully developed plane turbulent channel flow. The file is available at 
% http://turbulence.ices.utexas.edu, where it will be updated as necessary. 
% 
% When publishing results using this data, the following paper should be 
% cited as the source:  
% 
%    Myoungkyu Lee and Robert D. Moser,  
%    Direct numerical simulation of turbulent channel flow up to Re_tau = 5200, 
%    2015, Journal of Fluid Mechanics, vol. 774, pp. 395-415 
% 
% The paper can be found at http://journals.cambridge.org/article_S0022112015002682 
% 
% NOTE: before publication, please check 
% http://turbulence.ices.utexas.edu for any updates to the data and an 
% updated citation 
% 
% 
% Contact to Robert D. Moser(rmoser@ices.utexas.edu) or M.K. Lee(mnlee@sandia.gov) for questions.
% 
% 
% The parameters defining the simulation from which this data were extracted are: 
% 
%  Grid (streamwise)       nx = 10240 
%  Grid (wall-normal)      ny = 1536 
%  Grid (spanwise)         nz = 7680 
%  Streamwise domain size  Lx = 8pi 
%  Spanwise domain size    Lz = 3pi 
%  B-Spline order           n = 7 
%  Kinematic Viscosity     nu = 8.00000e-06 
%  Channel half width   delta = 1.000 
%  Avg streamwise vel  U_mean = 1.000 
%  Friction vel         u_tau = 4.14872e-02 
%  Re_tau              Re_tau = 5185.897 
% 
% 
% All data are normalized by u_tau and nu (signified with a ^+) except 
% for y/delta 
% 
% This file was last updated on 6/15/2015.
% 
% 
% 
% Remark: (Half of sum of i=j=1, i=j=2 and i=j=3)
% 
%    y/delta              : Grid point in wall-normal direction, Normalized by channel half width 
%    y^+                  : Grid point in wall-normal direction 
%    Production           :  -<u_i' u_k'> dU_j/dU_k + -<u_j' u_k'> dU_i/dx_k 
%    Turbulent Transport  : - d<u_i'u_j'u_k'>/dx_k 
%    Viscous Transport    : nu d^2 <u_i'u_k'> / dx_k dx_k 
%    Pressure Strain      : <p(du_i'/dx_j' + du_j'/dx_i')> 
%    Pressure Transport   : - ( d<pu_i'>/dx_j + d<pu_j'>/dx_i ) 
%    Viscous Dissipation  : 2 nu <du_i'/dx_k du_j'/dx_k> 
%    Balance : Production + Turb_Trans + Visc_Trans + Press_Strain + Press_Trans - Vis_Diss 
% 
% *   Estimated standard deviations of datasets in this file are in the file: LM_Channel_5200_RSTE_k_stdev.dat 
% 
% **  Data at y/delta = 1.0 is not computed due to code performance optimization 
% 
% *** Analytic values of Pressure_Strain are zero everywhere. These are reported here only for completeness of data with other quantities. 
% 
% -----------End of header--------- 
% 
%         y/delta                    y^+                   Production          Turbulent_Transport        Viscous_Transport       Pressure_Strain         Pressure_Transport        Viscous_Dissipation           Balance        
%--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    4.522294796096910e-01    2.345215568280522e+03    6.844843395658581e-04    7.376379006287677e-05    7.151882512977449e-08    0.000000000000000e+00   -3.484415221754507e-05    7.228498048232994e-04    6.256914130204532e-07
    4.539006214010078e-01    2.353881937729022e+03    6.803344036568889e-04    7.555839915046409e-05    1.785337670747607e-07    0.000000000000000e+00   -3.438187793885686e-05    7.188963103258577e-04    2.793148309713210e-06
    4.555739323932534e-01    2.362559556430430e+03    6.761556968313071e-04    7.641260417569595e-05    2.686776635365980e-07    0.000000000000000e+00   -3.422761360431831e-05    7.149653076630528e-04    3.644057403168395e-06
    4.572494059397477e-01    2.371248389915748e+03    6.719462720487020e-04    7.657941669136894e-05    3.747369031366818e-07    0.000000000000000e+00   -3.439421011661728e-05    7.110639571908045e-04    3.442258335785799e-06
    4.589270353852209e-01    2.379948403671431e+03    6.676191913820440e-04    7.644699981823599e-05    4.888747603871379e-07    0.000000000000000e+00   -3.462092843196106e-05    7.071919414078644e-04    2.742196120841920e-06
    4.606068140658395e-01    2.388659563139523e+03    6.632048845699464e-04    7.671117556315920e-05    4.574840840275289e-07    0.000000000000000e+00   -3.473853896168213e-05    7.033415944709678e-04    2.293410784483469e-06
    4.622887353092326e-01    2.397381833717796e+03    6.589053402357820e-04    7.739610481201623e-05    3.394167296765087e-07    0.000000000000000e+00   -3.483179833980784e-05    6.995225533660186e-04    2.286510071648328e-06
    4.639727924345192e-01    2.406115180759888e+03    6.547355830005577e-04    7.854139488935444e-05    2.427362591100090e-07    0.000000000000000e+00   -3.493891691030397e-05    6.957433153513428e-04    2.837481887375272e-06
    4.656589787523338e-01    2.414859569575436e+03    6.504783459138084e-04    7.993199890779737e-05    1.628900956990176e-07    0.000000000000000e+00   -3.488423691776176e-05    6.919580729717271e-04    3.730925027815922e-06
    4.673472875648533e-01    2.423614965430221e+03    6.461103007007660e-04    8.172057712297961e-05    1.264278946530157e-07    0.000000000000000e+00   -3.481771526797053e-05    6.881703034986114e-04    4.969286951816651e-06
    4.690377121658242e-01    2.432381333546300e+03    6.418306269935795e-04    8.313268301650332e-05    1.873355436380671e-07    0.000000000000000e+00   -3.496596018939636e-05    6.844218526873121e-04    5.762832677012279e-06
    4.707302458405883e-01    2.441158639102146e+03    6.376581676482094e-04    8.368457475376416e-05    2.494506408240781e-07    0.000000000000000e+00   -3.511685203783499e-05    6.806818902345630e-04    5.793450770399662e-06
    4.724248818661099e-01    2.449946847232789e+03    6.335769704231159e-04    8.404803323615735e-05    2.558459394613757e-07    0.000000000000000e+00   -3.517300366063815e-05    6.769123619188034e-04    5.795484019293241e-06
    4.741216135110022e-01    2.458745923029949e+03    6.295649705231579e-04    8.386329946770791e-05    2.874767009146085e-07    0.000000000000000e+00   -3.526710666524808e-05    6.731664544254682e-04    5.282185601064365e-06
    4.758204340355547e-01    2.467555831542179e+03    6.254502784368767e-04    8.334535469179080e-05    2.663741646123149e-07    0.000000000000000e+00   -3.547467571716646e-05    6.694465412126513e-04    4.140790363462202e-06
    4.775213366917591e-01    2.476376537775004e+03    6.212597256121063e-04    8.318906929133635e-05    9.466004790839331e-08    0.000000000000000e+00   -3.575083605611148e-05    6.657472555817961e-04    3.045363313443372e-06
    4.792243147233367e-01    2.485208006691056e+03    6.171883735150709e-04    8.390548166143043e-05    4.612877400147096e-08    0.000000000000000e+00   -3.604985046338226e-05    6.621109310082711e-04    2.979202478849510e-06
    4.809293613657651e-01    2.494050203210219e+03    6.133367448205645e-04    8.552992735765302e-05    1.267137758354816e-07    0.000000000000000e+00   -3.613689173800580e-05    6.585186169121335e-04    4.337877303913634e-06
    4.826364698463048e-01    2.502903092209761e+03    6.097482499476030e-04    8.714893066949575e-05    8.211528051172130e-08    0.000000000000000e+00   -3.594607402747117e-05    6.549140141255743e-04    6.119207744565108e-06
    4.843456333840265e-01    2.511766638524482e+03    6.063589317906135e-04    8.849041743390660e-05    3.743004807327863e-08    0.000000000000000e+00   -3.559154320943940e-05    6.513506995293608e-04    7.944536533793160e-06
    4.860568451898378e-01    2.520640806946845e+03    6.029040140931451e-04    9.015827102752506e-05    2.550308603264495e-08    0.000000000000000e+00   -3.528908127014347e-05    6.478122713739238e-04    9.986435562635569e-06
    4.877700984665102e-01    2.529525562227123e+03    5.991402004626528e-04    9.180721889774488e-05    8.297858343442467e-08    0.000000000000000e+00   -3.524637399851299e-05    6.442711641167860e-04    1.151285982853279e-05
    4.894853864087063e-01    2.538420869073537e+03    5.951957352012228e-04    9.309246798922304e-05    1.112052616899377e-07    0.000000000000000e+00   -3.535651746729070e-05    6.407417263609254e-04    1.230116462391990e-05
    4.912027022030064e-01    2.547326692152392e+03    5.912470142396434e-04    9.379729570537360e-05    1.192540181876910e-07    0.000000000000000e+00   -3.531998905407652e-05    6.372233536256823e-04    1.262022128344596e-05
    4.929220390279361e-01    2.556242996088224e+03    5.871676365629584e-04    9.356876832643622e-05    1.492576011429907e-07    0.000000000000000e+00   -3.511611943924926e-05    6.337212667683110e-04    1.204827628297704e-05
    4.946433900539927e-01    2.565169745463934e+03    5.829023661668305e-04    9.294925021523676e-05    1.945733708051227e-07    0.000000000000000e+00   -3.515944550855424e-05    6.302562586902018e-04    1.063048555411652e-05
    4.963667484436732e-01    2.574106904820936e+03    5.785808190075806e-04    9.214235397329321e-05    2.536565648221358e-07    0.000000000000000e+00   -3.555310719525773e-05    6.268237757431276e-04    8.599946607310525e-06
    4.980921073515008e-01    2.583054438659289e+03    5.744382355094630e-04    9.211088147190282e-05    1.984446972869610e-07    0.000000000000000e+00   -3.610692132973289e-05    6.234242521290412e-04    7.216388219878655e-06
    4.998194599240523e-01    2.592012311437847e+03    5.706204977184375e-04    9.312719571744223e-05    1.075548178365099e-07    0.000000000000000e+00   -3.651238701082691e-05    6.200399681247841e-04    7.302893118105343e-06
    5.015487992999853e-01    2.600980487574394e+03    5.670417842971193e-04    9.362850580483215e-05    1.789995333776499e-07    0.000000000000000e+00   -3.645932097849408e-05    6.166868412427461e-04    7.703127414089442e-06
    5.032801186100655e-01    2.609958931445787e+03    5.634171714709754e-04    9.277793084936108e-05    3.350068617977582e-07    0.000000000000000e+00   -3.591663568016102e-05    6.133565526360038e-04    7.256920865969280e-06
    5.050134109771940e-01    2.618947607388098e+03    5.595854136637876e-04    9.153069977547803e-05    3.366895338460657e-07    0.000000000000000e+00   -3.508306957016756e-05    6.100329027373576e-04    6.336830665586678e-06
    5.067486695164345e-01    2.627946479696756e+03    5.557680821526527e-04    9.063575454388824e-05    1.634980666849260e-07    0.000000000000000e+00   -3.427462779073364e-05    6.067340314340397e-04    5.558675538452668e-06
    5.084858873350409e-01    2.636955512626689e+03    5.520886808760937e-04    8.970534351580775e-05    7.221825947773330e-08    0.000000000000000e+00   -3.363912234996643e-05    6.034721372424287e-04    4.754983058983977e-06
    5.102250575324840e-01    2.645974670392462e+03    5.484847239451445e-04    8.892270844828880e-05    5.033142699246322e-08    0.000000000000000e+00   -3.313767863889936e-05    6.002577464554853e-04    4.062338726041020e-06
    5.119661732004803e-01    2.655003917168427e+03    5.450185534070448e-04    8.853979615048813e-05    2.697444147779818e-08    0.000000000000000e+00   -3.276921229851123e-05    5.970651150491639e-04    3.750996651336177e-06
    5.137092274230177e-01    2.664043217088856e+03    5.416615154561288e-04    8.839194530139467e-05    2.710437599836581e-08    0.000000000000000e+00   -3.248124133873796e-05    5.938545403635148e-04    3.744783431269155e-06
    5.154542132763842e-01    2.673092534248092e+03    5.382399938744877e-04    8.812690642923481e-05    5.933330250961067e-08    0.000000000000000e+00   -3.209406265156321e-05    5.906744625452495e-04    3.657708409419351e-06
    5.172011238291951e-01    2.682151832700687e+03    5.348271310305218e-04    8.852723223604698e-05   -2.936958023117361e-08    0.000000000000000e+00   -3.169225218793494e-05    5.875024742209311e-04    4.130267277471398e-06
    5.189499521424203e-01    2.691221076461543e+03    5.314709399754047e-04    8.949832050720049e-05   -3.128163372048529e-08    0.000000000000000e+00   -3.151481150671323e-05    5.843425969943947e-04    5.080570347776683e-06
    5.207006912694122e-01    2.700300229506061e+03    5.281071842280725e-04    9.038650154442205e-05    2.498371885286927e-08    0.000000000000000e+00   -3.160576576535493e-05    5.811983865374538e-04    5.714517188538503e-06
    5.224533342559328e-01    2.709389255770278e+03    5.247682434616577e-04    9.119779799491855e-05    1.300919069275558e-07    0.000000000000000e+00   -3.195356893524266e-05    5.780744555829485e-04    6.068108845312561e-06
    5.242078741401819e-01    2.718488119151015e+03    5.213186397645572e-04    9.119803621648504e-05    2.373293896241054e-07    0.000000000000000e+00   -3.239029019990308e-05    5.749579495488862e-04    5.405765621876979e-06
    5.259643039528246e-01    2.727596783506016e+03    5.176885983435637e-04    9.067594793497201e-05    2.935067713433841e-07    0.000000000000000e+00   -3.287111993037399e-05    5.718754532738439e-04    3.911479845661032e-06
    5.277226167170186e-01    2.736715212654096e+03    5.139738700140969e-04    9.039949166983642e-05    2.986417970822436e-07    0.000000000000000e+00   -3.345266549842767e-05    5.688023051494742e-04    2.417032833113833e-06
    5.294828054484422e-01    2.745843370375281e+03    5.102171186997076e-04    9.110703803581771e-05    1.767918892521465e-07    0.000000000000000e+00   -3.406303549810952e-05    5.657149430498799e-04    1.722970076788221e-06
    5.312448631553223e-01    2.754981220410954e+03    5.065837474658062e-04    9.308994043626187e-05    1.004768974817486e-07    0.000000000000000e+00   -3.472661513847456e-05    5.626226172998329e-04    2.424932361242576e-06
    5.330087828384616e-01    2.764128726463999e+03    5.030552056988151e-04    9.527524956382372e-05    8.534327105638381e-08    0.000000000000000e+00   -3.548896713644592e-05    5.595458469235502e-04    3.380984473699161e-06
    5.347745574912670e-01    2.773285852198943e+03    4.994094514199871e-04    9.680605050492439e-05    6.787056118858172e-08    0.000000000000000e+00   -3.616402178901235e-05    5.564789118881544e-04    3.640438808933267e-06
    5.365421800997772e-01    2.782452561242105e+03    4.956937074870811e-04    9.768684739009780e-05    1.865775223076238e-07    0.000000000000000e+00   -3.661887425782526e-05    5.534737737861708e-04    3.474484355490341e-06
    5.383116436426898e-01    2.791628817181734e+03    4.920899436714187e-04    9.902067319861363e-05    1.931369788299397e-07    0.000000000000000e+00   -3.694829406599216e-05    5.504850239342970e-04    3.870435848573163e-06
    5.400829410913907e-01    2.800814583568158e+03    4.886382359018469e-04    9.996105802277116e-05    2.749044261286902e-07    0.000000000000000e+00   -3.717173681857157e-05    5.475055499822186e-04    4.196911549956758e-06
    5.418560654099809e-01    2.810009823913930e+03    4.852686010401396e-04    9.941337404981153e-05    2.779049198183259e-07    0.000000000000000e+00   -3.730464847356291e-05    5.445116706153403e-04    3.143560920866118e-06
    5.436310095553045e-01    2.819214501693968e+03    4.819551363862803e-04    9.834771765061705e-05    2.141210054566569e-07    0.000000000000000e+00   -3.734499135447510e-05    5.415095262147718e-04    1.662457473107070e-06
    5.454077664769776e-01    2.828428580345705e+03    4.786846790269763e-04    9.731783905713457e-05    1.760275560615372e-07    0.000000000000000e+00   -3.731219543759027e-05    5.385484639339706e-04    3.178862686115634e-07
    5.471863291174150e-01    2.837652023269231e+03    4.754111130745294e-04    9.703732420219302e-05    2.129989458402749e-07    0.000000000000000e+00   -3.724409369610924e-05    5.356382021572136e-04   -2.208596307601242e-07
    5.489666904118593e-01    2.846884793827441e+03    4.720229356673944e-04    9.780559892958159e-05    2.940625004610175e-07    0.000000000000000e+00   -3.714146142790097e-05    5.327395314498732e-04    2.416042196629097e-07
    5.507488432884080e-01    2.856126855346175e+03    4.685184506922197e-04    9.877338292409990e-05    2.935861815695909e-07    0.000000000000000e+00   -3.693159381603838e-05    5.298374430486178e-04    8.163829332329207e-07
    5.525327806680427e-01    2.865378171114372e+03    4.650744003784700e-04    9.965274745999108e-05    2.142874729303305e-07    0.000000000000000e+00   -3.658307575072983e-05    5.269427294748012e-04    1.415630085860277e-06
    5.543184954646565e-01    2.874638704384211e+03    4.617554098871850e-04    1.009934748329098e-04    6.680970863764541e-08    0.000000000000000e+00   -3.624179723687249e-05    5.240644646583166e-04    2.509432533543310e-06
    5.561059805850819e-01    2.883908418371255e+03    4.584448273318804e-04    1.021379669699080e-04    9.085668125667412e-08    0.000000000000000e+00   -3.605169910356241e-05    5.212381375003992e-04    3.383814379083407e-06
    5.578952289291200e-01    2.893187276254602e+03    4.550934809105988e-04    1.031731003155734e-04    1.335764435734548e-07    0.000000000000000e+00   -3.603915312233333e-05    5.184287568570636e-04    3.932247690348377e-06
    5.596862333895676e-01    2.902475241177028e+03    4.517917688905825e-04    1.040397275384661e-04    1.227648987686915e-07    0.000000000000000e+00   -3.604539646186261e-05    5.156090657332131e-04    4.299799132741460e-06
    5.614789868522461e-01    2.911772276245133e+03    4.486422236715676e-04    1.038266986697178e-04    2.011777406775774e-07    0.000000000000000e+00   -3.584843744212263e-05    5.128312818299985e-04    3.990380809841825e-06
    5.632734821960292e-01    2.921078344529491e+03    4.455722489617403e-04    1.027584235119828e-04    2.802741065901240e-07    0.000000000000000e+00   -3.555386334611415e-05    5.100756316329492e-04    2.981451601249876e-06
    5.650697122928725e-01    2.930393409064794e+03    4.424615877163177e-04    1.016622118744263e-04    2.171996640209152e-07    0.000000000000000e+00   -3.529554463014463e-05    5.073225067172277e-04    1.722947907392670e-06
    5.668676700078397e-01    2.939717432849998e+03    4.393369994285845e-04    1.011873343313564e-04    1.307089236127546e-07    0.000000000000000e+00   -3.510561852906225e-05    5.046166004758633e-04    9.328236786280541e-07
    5.686673481991328e-01    2.949050378848472e+03    4.361806017106365e-04    1.013445101363047e-04    6.596487006239413e-08    0.000000000000000e+00   -3.503141684223279e-05    5.019289562448699e-04    6.307036299009255e-07
    5.704687397181196e-01    2.958392209988147e+03    4.330760767520497e-04    1.018628895664208e-04    1.435500614113326e-08    0.000000000000000e+00   -3.503220355201065e-05    4.992378452587593e-04    6.832725138414828e-07
    5.722718374093623e-01    2.967742889161655e+03    4.301086670791149e-04    1.024162750768251e-04    4.217941683077885e-08    0.000000000000000e+00   -3.506582766957669e-05    4.965612880853582e-04    9.400058178357434e-07
    5.740766341106456e-01    2.977102379226486e+03    4.271770286550722e-04    1.031756211755469e-04    9.762986946023649e-08    0.000000000000000e+00   -3.527507109525032e-05    4.939094459768115e-04    1.265762628017563e-06
    5.758831226530061e-01    2.986470643005135e+03    4.241816442243348e-04    1.040515754957913e-04    1.344874768905310e-07    0.000000000000000e+00   -3.566187110474798e-05    4.912493641730003e-04    1.456471919268252e-06
    5.776912958607594e-01    2.995847643285237e+03    4.210583779724301e-04    1.052654313679416e-04    9.888643973233129e-08    0.000000000000000e+00   -3.605246633658017e-05    4.885874802357116e-04    1.782749207812195e-06
    5.795011465515298e-01    3.005233342819733e+03    4.178506134711197e-04    1.063231442433500e-04    8.073820113261702e-08    0.000000000000000e+00   -3.633375575136660e-05    4.859521840034902e-04    1.968556160745582e-06
    5.813126675362781e-01    3.014627704327004e+03    4.146197023905010e-04    1.068117925809189e-04    1.169888694990582e-07    0.000000000000000e+00   -3.650400104432319e-05    4.833325957775686e-04    1.711887019027183e-06
    5.831258516193304e-01    3.024030690491026e+03    4.113686571193296e-04    1.076327049449677e-04    1.212439163501205e-07    0.000000000000000e+00   -3.666670014073326e-05    4.807104319618640e-04    1.745473878050018e-06
    5.849406915984070e-01    3.033442263961517e+03    4.081364809511508e-04    1.084550281963241e-04    1.614841710987752e-07    0.000000000000000e+00   -3.680901256525576e-05    4.781070751287980e-04    1.836905624519780e-06
    5.867571802646501e-01    3.042862387354081e+03    4.048997203731876e-04    1.095298180872320e-04    1.716282292159095e-07    0.000000000000000e+00   -3.694534476593331e-05    4.755212621388372e-04    2.134559784864991e-06
    5.885753104026538e-01    3.052291023250366e+03    4.017644718839362e-04    1.106233375227415e-04    1.211537979025324e-07    0.000000000000000e+00   -3.709889430494495e-05    4.729564514406201e-04    2.453617459015150e-06
    5.903950747904912e-01    3.061728134198202e+03    3.988597821655765e-04    1.109958358294882e-04    1.463079834616521e-07    0.000000000000000e+00   -3.713541569177187e-05    4.704287428700561e-04    2.437767416698484e-06
    5.922164661997447e-01    3.071173682711758e+03    3.960271503951892e-04    1.109472842577632e-04    1.549182811052825e-07    0.000000000000000e+00   -3.705500698599925e-05    4.679113741130537e-04    2.162971835004558e-06
    5.940394773955329e-01    3.080627631271685e+03    3.930802353050490e-04    1.108939150440064e-04    1.780731151878583e-07    0.000000000000000e+00   -3.678448371913574e-05    4.653819267497454e-04    1.985812995362087e-06
    5.958641011365413e-01    3.090089942325269e+03    3.899717071445237e-04    1.107389175832134e-04    2.227000502974311e-07    0.000000000000000e+00   -3.639662388780079e-05    4.628423875145241e-04    1.694313375709552e-06
    5.976903301750496e-01    3.099560578286577e+03    3.867643147507623e-04    1.100606679307973e-04    2.362550019096050e-07    0.000000000000000e+00   -3.624500110678594e-05    4.603170468887439e-04    4.991896879392348e-07
    5.995181572569609e-01    3.109039501536612e+03    3.835452780438649e-04    1.096433272448550e-04    2.287373568161648e-07    0.000000000000000e+00   -3.637797314612633e-05    4.578293425884094e-04   -7.899730889996868e-07
    6.013475751218309e-01    3.118526674423453e+03    3.803142498302873e-04    1.099369204696580e-04    2.220463147741200e-07    0.000000000000000e+00   -3.654934592051908e-05    4.553521334427784e-04   -1.428262748578361e-06
    6.031785765028961e-01    3.128022059262415e+03    3.770637456229272e-04    1.107848917300008e-04    1.472349279243780e-07    0.000000000000000e+00   -3.669422972619297e-05    4.528707938306345e-04   -1.569151275975184e-06
    6.050111541271035e-01    3.137525618336191e+03    3.739049756891420e-04    1.119940969006222e-04    1.211423008837944e-07    0.000000000000000e+00   -3.691446217087752e-05    4.504198969297278e-04   -1.314144209957270e-06
    6.068453007151384e-01    3.147037313895004e+03    3.708496043428700e-04    1.131625315735503e-04    1.083110356791588e-07    0.000000000000000e+00   -3.709497097302254e-05    4.479954848344645e-04   -9.700088553876002e-07
    6.086810089814543e-01    3.156557108156760e+03    3.678248296310734e-04    1.143335711648887e-04    6.333259641294997e-08    0.000000000000000e+00   -3.710195267418751e-05    4.455691749275747e-04   -4.493942093869441e-07
    6.105182716343012e-01    3.166084963307193e+03    3.648092169499410e-04    1.153170210838038e-04    1.002746390226188e-07    0.000000000000000e+00   -3.697429987597116e-05    4.431611326297742e-04    9.108016702191572e-08
    6.123570813757551e-01    3.175620841500021e+03    3.618303423907454e-04    1.159755332145801e-04    1.472554239870304e-07    0.000000000000000e+00   -3.675268822712086e-05    4.407934858261960e-04    4.069569759957304e-07
    6.141974309017463e-01    3.185164704857087e+03    3.588702923087383e-04    1.170022309706134e-04    1.557211005219797e-07    0.000000000000000e+00   -3.642340120687115e-05    4.384394215581996e-04    1.165421614803095e-06
    6.160393129020894e-01    3.194716515468524e+03    3.558643003280619e-04    1.179018502157170e-04    1.527769868849386e-07    0.000000000000000e+00   -3.605373022607909e-05    4.360893782366476e-04    1.775819067937094e-06
    6.178827200605109e-01    3.204276235392889e+03    3.528362975771843e-04    1.184795652386780e-04    7.933260710171142e-08    0.000000000000000e+00   -3.566079216382496e-05    4.337616886166712e-04    1.972714642467857e-06
    6.197276450546800e-01    3.213843826657327e+03    3.497925967456336e-04    1.191275874344455e-04    8.781222772290413e-08    0.000000000000000e+00   -3.525142388682930e-05    4.314644346996605e-04    2.292137821312344e-06
    6.215740805562364e-01    3.223419251257716e+03    3.467384529475948e-04    1.195086576823135e-04    1.430745615309178e-07    0.000000000000000e+00   -3.497077350107240e-05    4.291783837873345e-04    2.241027903032255e-06
    6.234220192308195e-01    3.233002471158817e+03    3.436846312881533e-04    1.199853296347411e-04    2.033620090094556e-07    0.000000000000000e+00   -3.490196981348781e-05    4.269016564803017e-04    2.069696638114379e-06
    6.252714537380984e-01    3.242593448294428e+03    3.406223963432711e-04    1.206178294422820e-04    1.992996276851109e-07    0.000000000000000e+00   -3.488076304654632e-05    4.246242342658507e-04    1.934528100841146e-06
    6.271223767318002e-01    3.252192144567533e+03    3.375369935240120e-04    1.209725661486526e-04    8.842358920252292e-08    0.000000000000000e+00   -3.479022075872425e-05    4.223343428692737e-04    1.473419633869094e-06
    6.289747808597392e-01    3.261798521850454e+03    3.344953075582107e-04    1.211096507064954e-04    5.667778131853025e-08    0.000000000000000e+00   -3.456724942664908e-05    4.200585783327714e-04    1.035808286604185e-06
    6.308286587638470e-01    3.271412541985004e+03    3.315718021389775e-04    1.213718115260148e-04    9.430075212833168e-08    0.000000000000000e+00   -3.437285676960116e-05    4.178172005226998e-04    8.478571248196338e-07
    6.326840030802008e-01    3.281034166782638e+03    3.286822979325801e-04    1.216742029941768e-04    1.530716572711908e-07    0.000000000000000e+00   -3.447348658297793e-05    4.155987285048355e-04    4.373574962147019e-07
    6.345408064390528e-01    3.290663358024602e+03    3.257496552924687e-04    1.220428264876782e-04    1.890756707263140e-07    0.000000000000000e+00   -3.487546646344827e-05    4.133997172711806e-04   -2.936262837556556e-07
    6.363990614648597e-01    3.300300077462085e+03    3.227961943742690e-04    1.233095877188131e-04    1.651849713313916e-07    0.000000000000000e+00   -3.543099095794091e-05    4.112071483137895e-04   -3.671722073170149e-07
    6.382587607763122e-01    3.309944286816379e+03    3.198340413683483e-04    1.256801166216665e-04    9.648589841474097e-08    0.000000000000000e+00   -3.594771618302391e-05    4.090102742655122e-04    6.526534398935773e-07
    6.401198969863637e-01    3.319595947779018e+03    3.168759558381366e-04    1.278018171176142e-04    8.895293189851929e-08    0.000000000000000e+00   -3.632266448806064e-05    4.068310726000243e-04    1.612988799564537e-06
    6.419824627022604e-01    3.329255022011942e+03    3.138978026602027e-04    1.288466631574533e-04    9.071363968178831e-08    0.000000000000000e+00   -3.655588729720552e-05    4.046434875644267e-04    1.635804595705593e-06
    6.438464505255698e-01    3.338921471147640e+03    3.108861057958259e-04    1.293784577951235e-04    1.038147732145542e-07    0.000000000000000e+00   -3.664840220157162e-05    4.024534933975488e-04    1.266482765043583e-06
    6.457118530522106e-01    3.348595256789309e+03    3.079087185742333e-04    1.300204322391329e-04    7.268503392682669e-08    0.000000000000000e+00   -3.663588085671087e-05    4.002839221059672e-04    1.082032884614967e-06
    6.475786628724826e-01    3.358276340511006e+03    3.049726645465406e-04    1.311809537745039e-04    5.460529099317992e-08    0.000000000000000e+00   -3.670848183013294e-05    3.981542421063104e-04    1.345499675594393e-06
    6.494468725710948e-01    3.367964683857795e+03    3.020585186407065e-04    1.325683719850693e-04    1.168330866334320e-07    0.000000000000000e+00   -3.696813625657647e-05    3.960603849144134e-04    1.715202541419352e-06
    6.513164747271962e-01    3.377660248345904e+03    2.992152564181597e-04    1.336675390936994e-04    9.387827979526741e-08    0.000000000000000e+00   -3.730534192760542e-05    3.939870946550491e-04    1.684237208999682e-06
    6.531874619144046e-01    3.387362995462880e+03    2.964762882916139e-04    1.346524411397862e-04    8.505672390411949e-08    0.000000000000000e+00   -3.769569506151091e-05    3.919296718790719e-04    1.588419214721380e-06
    6.550598267008361e-01    3.397072886667737e+03    2.937969668055829e-04    1.359484891339895e-04    1.298723277075529e-07    0.000000000000000e+00   -3.806317355032275e-05    3.898731478729253e-04    1.939006844032078e-06
    6.569335616491347e-01    3.406789883391113e+03    2.911269639667897e-04    1.372770921721912e-04    1.958945795714716e-07    0.000000000000000e+00   -3.831058888275141e-05    3.878200147767044e-04    2.469347059096529e-06
    6.588086593165022e-01    3.416513947035421e+03    2.884532161839212e-04    1.379512293710862e-04    2.629474460389310e-07    0.000000000000000e+00   -3.863424733300168e-05    3.857825433890422e-04    2.250602279002360e-06
    6.606851122547270e-01    3.426245038975001e+03    2.857629154070671e-04    1.387488623712696e-04    2.378439047943761e-07    0.000000000000000e+00   -3.907576595827850e-05    3.837569982645403e-04    1.916857460312253e-06
    6.625629130102146e-01    3.435983120556280e+03    2.830464608952452e-04    1.405427074078557e-04    1.454586351962742e-07    0.000000000000000e+00   -3.945258034151907e-05    3.817230828099680e-04    2.558963786810124e-06
    6.644420541240164e-01    3.445728153097916e+03    2.802894470578150e-04    1.423987569571382e-04    1.727910346724089e-07    0.000000000000000e+00   -3.969071202645861e-05    3.797010036262963e-04    3.469279396870742e-06
    6.663225281318597e-01    3.455480097890961e+03    2.774406963879420e-04    1.435925827585193e-04    2.157477217040562e-07    0.000000000000000e+00   -3.985446387851153e-05    3.776809284505388e-04    3.713634539114852e-06
    6.682043275641774e-01    3.465238916199006e+03    2.744882030181313e-04    1.451191315613853e-04    1.619227636549977e-07    0.000000000000000e+00   -4.000638394422869e-05    3.756611473838102e-04    4.101726015132514e-06
    6.700874449461376e-01    3.475004569258344e+03    2.715306185418915e-04    1.470560225033217e-04    1.168258970723159e-07    0.000000000000000e+00   -4.013540366283016e-05    3.736590188349656e-04    4.909044444489636e-06
    6.719718727976731e-01    3.484777018278113e+03    2.686725337710349e-04    1.483403658073867e-04    1.914872822958488e-07    0.000000000000000e+00   -4.026279470336860e-05    3.716901012518256e-04    5.251490905523433e-06
