% Filename : LM_Channel_5200_vel_fluc_prof.dat 
% 
% Description : Variance and covariance of velocity components 
% 
% Total number of data points  : 768
% 
% 
% 
% 
% The data in this file was extracted from a direct numerical simulation 
% of fully developed plane turbulent channel flow. The file is available at 
% http://turbulence.ices.utexas.edu, where it will be updated as necessary. 
% 
% When publishing results using this data, the following paper should be 
% cited as the source:  
% 
%    Myoungkyu Lee and Robert D. Moser,  
%    Direct numerical simulation of turbulent channel flow up to Re_tau = 5200, 
%    2015, Journal of Fluid Mechanics, vol. 774, pp. 395-415 
% 
% The paper can be found at http://journals.cambridge.org/article_S0022112015002682 
% 
% NOTE: before publication, please check 
% http://turbulence.ices.utexas.edu for any updates to the data and an 
% updated citation 
% 
% 
% Contact to Robert D. Moser(rmoser@ices.utexas.edu) or M.K. Lee(mnlee@sandia.gov) for questions.
% 
% 
% The parameters defining the simulation from which this data were extracted are: 
% 
%  Grid (streamwise)       nx = 10240 
%  Grid (wall-normal)      ny = 1536 
%  Grid (spanwise)         nz = 7680 
%  Streamwise domain size  Lx = 8pi 
%  Spanwise domain size    Lz = 3pi 
%  B-Spline order           n = 7 
%  Kinematic Viscosity     nu = 8.00000e-06 
%  Channel half width   delta = 1.000 
%  Avg streamwise vel  U_mean = 1.000 
%  Friction vel         u_tau = 4.14872e-02 
%  Re_tau              Re_tau = 5185.897 
% 
% 
% All data are normalized by u_tau and nu (signified with a ^+) except 
% for y/delta 
% 
% This file was last updated on 6/15/2015.
% 
% 
% 
% Remark: 
% 
%      y/delta : Grid point in wall-normal direction, Normalized by channel half width 
%      y^+     : Grid point in wall-normal direction 
%      u'u'    : Variance of u 
%      v'v'    : Variance of v 
%      w'w'    : Variance of w 
%      u'v'    : Covariance of u and v 
%      u'w'    : Covariance of u and w 
%      v'w'    : Covariance of v and w 
%       k      : Turbulent kinetic energy, k = 0.5*(u'u' + v'v' + w'w')
% 
% *   Estimated standard deviations of datasets in this file are in the file: LM_Channel_5200_vel_fluc_stdev.dat 
% 
% **  Data at y/delta = 1.0 is not computed due to code performance optimization 
% 
% *** u'w' and v'w' should be zero due to (statistical) symmetries in the flow. 
%     These are reported here none-the-less as an indicator of the quality of the statistics.  
% 
% -----------End of header--------- 
% 
%         y/delta                    y^+                    u'u'                     v'v'                     w'w'                     u'v'                     u'w'                     v'w'                       k            
%--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    4.724248818661099e-01    2.449946847232789e+03    2.274950937918185e+00    8.310957074664617e-01    1.074626345131018e+00   -5.241539814844222e-01    1.162661257832987e-02   -8.715237377514422e-04    2.090336495257832e+00
    4.741216135110022e-01    2.458745923029949e+03    2.267279986378624e+00    8.291385774320951e-01    1.071594565318382e+00   -5.224574538647954e-01    1.164054970571343e-02   -8.717563180327261e-04    2.084006564564550e+00
    4.758204340355547e-01    2.467555831542179e+03    2.259630088420330e+00    8.271797508480399e-01    1.068564272765963e+00   -5.207587885298471e-01    1.165028126957940e-02   -8.718233965908193e-04    2.077687056017167e+00
    4.775213366917591e-01    2.476376537775004e+03    2.251996685087892e+00    8.252196380103073e-01    1.065533516489293e+00   -5.190581495837068e-01    1.165540878415410e-02   -8.716707699354442e-04    2.071374919793746e+00
    4.792243147233367e-01    2.485208006691056e+03    2.244378673273224e+00    8.232583225296366e-01    1.062501259900233e+00   -5.173556864746840e-01    1.165580591884316e-02   -8.714807255560517e-04    2.065069127851547e+00
    4.809293613657651e-01    2.494050203210219e+03    2.236776110838874e+00    8.212955937192813e-01    1.059468842368613e+00   -5.156512371270460e-01    1.165163422359543e-02   -8.713471705499100e-04    2.058770273463384e+00
    4.826364698463048e-01    2.502903092209761e+03    2.229188500751279e+00    8.193312389915429e-01    1.056437431100838e+00   -5.139447366236061e-01    1.164139350606362e-02   -8.711064435035210e-04    2.052478585421830e+00
    4.843456333840265e-01    2.511766638524482e+03    2.221614422594347e+00    8.173653204746922e-01    1.053405821030861e+00   -5.122363200315029e-01    1.162332200950821e-02   -8.707244018116851e-04    2.046192782049950e+00
    4.860568451898378e-01    2.520640806946845e+03    2.214051095695445e+00    8.153981081444478e-01    1.050372951736583e+00   -5.105259818828026e-01    1.159554278069048e-02   -8.703404357401616e-04    2.039911077788238e+00
    4.877700984665102e-01    2.529525562227123e+03    2.206498497698670e+00    8.134297642764008e-01    1.047339203741145e+00   -5.088137027590872e-01    1.155679804212010e-02   -8.698827516087060e-04    2.033633732858108e+00
    4.894853864087063e-01    2.538420869073537e+03    2.198957369066911e+00    8.114604910516994e-01    1.044306255804793e+00   -5.070995925882334e-01    1.150725152269813e-02   -8.692489502893125e-04    2.027362057961702e+00
    4.912027022030064e-01    2.547326692152392e+03    2.191426440861075e+00    8.094906604366442e-01    1.041275490998344e+00   -5.053834708663367e-01    1.144793786531463e-02   -8.683833274788152e-04    2.021096296148031e+00
    4.929220390279361e-01    2.556242996088224e+03    2.183904059685366e+00    8.075205784837101e-01    1.038246914570700e+00   -5.036653268558006e-01    1.138115182417580e-02   -8.672733508883488e-04    2.014835776369889e+00
    4.946433900539927e-01    2.565169745463934e+03    2.176389488259688e+00    8.055503736119646e-01    1.035220029983201e+00   -5.019452108600958e-01    1.130851641928874e-02   -8.662141043807321e-04    2.008579945927427e+00
    4.963667484436732e-01    2.574106904820936e+03    2.168883942407833e+00    8.035801142346837e-01    1.032194041845465e+00   -5.002232404361292e-01    1.123049206239982e-02   -8.652961094788724e-04    2.002329049243991e+00
    4.980921073515008e-01    2.583054438659289e+03    2.161388855896307e+00    8.016101094242968e-01    1.029167994173086e+00   -4.984994480987581e-01    1.114782911245907e-02   -8.643820029216689e-04    1.996083479746845e+00
    4.998194599240523e-01    2.592012311437847e+03    2.153902074936223e+00    7.996409525839719e-01    1.026141171831078e+00   -4.967735597329083e-01    1.106130238971840e-02   -8.634285828258526e-04    1.989842099675637e+00
    5.015487992999853e-01    2.600980487574394e+03    2.146420772168430e+00    7.976730929469025e-01    1.023113834400052e+00   -4.950454533969729e-01    1.097185145887061e-02   -8.623968232028064e-04    1.983603849757692e+00
    5.032801186100655e-01    2.609958931445787e+03    2.138945057157098e+00    7.957065582509940e-01    1.020087684581569e+00   -4.933151199815168e-01    1.088008847403085e-02   -8.611741670145927e-04    1.977369649994831e+00
    5.050134109771940e-01    2.618947607388098e+03    2.131476914919363e+00    7.937411540630505e-01    1.017064893911014e+00   -4.915826495581808e-01    1.078656123920185e-02   -8.597383392072147e-04    1.971141481446714e+00
    5.067486695164345e-01    2.627946479696756e+03    2.124017658375311e+00    7.917768297986987e-01    1.014046298605951e+00   -4.898482563119341e-01    1.069228921961839e-02   -8.583903870984125e-04    1.964920393389980e+00
    5.084858873350409e-01    2.636955512626689e+03    2.116566326515922e+00    7.898139174981164e-01    1.011030292981637e+00   -4.881118721264925e-01    1.059848514018874e-02   -8.571677346706190e-04    1.958705268497838e+00
    5.102250575324840e-01    2.645974670392462e+03    2.109122309526884e+00    7.878530239596090e-01    1.008013991069306e+00   -4.863734883747295e-01    1.050623651680432e-02   -8.559692284295555e-04    1.952494662277899e+00
    5.119661732004803e-01    2.655003917168427e+03    2.101685345711952e+00    7.858943913412306e-01    1.004995019776195e+00   -4.846331590144871e-01    1.041595838498331e-02   -8.547441264181338e-04    1.946287378414689e+00
    5.137092274230177e-01    2.664043217088856e+03    2.094255785503321e+00    7.839375207528619e-01    1.001973958308582e+00   -4.828908163194023e-01    1.032736766748572e-02   -8.535883275167164e-04    1.940083632282383e+00
    5.154542132763842e-01    2.673092534248092e+03    2.086835121116532e+00    7.819817966700174e-01    9.989529161808547e-01   -4.811466398073712e-01    1.023977559246553e-02   -8.523575550057204e-04    1.933884916983702e+00
    5.172011238291951e-01    2.682151832700687e+03    2.079424044246286e+00    7.800269973819370e-01    9.959332639149820e-01   -4.794007948119726e-01    1.015244966615232e-02   -8.510252298093549e-04    1.927692152771602e+00
    5.189499521424203e-01    2.691221076461543e+03    2.072021736577092e+00    7.780730146249933e-01    9.929151590639934e-01   -4.776532200970255e-01    1.006516702769897e-02   -8.498244778362608e-04    1.921504955133039e+00
    5.207006912694122e-01    2.700300229506061e+03    2.064626937302214e+00    7.761197434195719e-01    9.898990462165601e-01   -4.759038272631754e-01    9.976962752701320e-03   -8.486291144975962e-04    1.915322863469173e+00
    5.224533342559328e-01    2.709389255770278e+03    2.057238971110675e+00    7.741671860143626e-01    9.868853453571171e-01   -4.741524950304267e-01    9.887821071417672e-03   -8.473764921404408e-04    1.909145751241077e+00
    5.242078741401819e-01    2.718488119151015e+03    2.049857829127711e+00    7.722153363279601e-01    9.838742476560445e-01   -4.723990268513190e-01    9.798746529596889e-03   -8.460742619657489e-04    1.902973706555858e+00
    5.259643039528246e-01    2.727596783506016e+03    2.042483149309726e+00    7.702642937131963e-01    9.808659637230976e-01   -4.706433758546421e-01    9.710043342539082e-03   -8.446891591442623e-04    1.896806703373010e+00
    5.277226167170186e-01    2.736715212654096e+03    2.035115618033438e+00    7.683142442704557e-01    9.778604888917264e-01   -4.688859172840945e-01    9.621342512480483e-03   -8.433094602556745e-04    1.890645175597810e+00
    5.294828054484422e-01    2.745843370375281e+03    2.027756581618079e+00    7.663652528839411e-01    9.748576818370488e-01   -4.671268573884473e-01    9.532198308261698e-03   -8.419432722246163e-04    1.884489758169534e+00
    5.312448631553223e-01    2.754981220410954e+03    2.020406349168369e+00    7.644172962289926e-01    9.718565437615608e-01   -4.653661264197352e-01    9.441190170102672e-03   -8.405106766265207e-04    1.878340094579461e+00
    5.330087828384616e-01    2.764128726463999e+03    2.013064555378649e+00    7.624701014150796e-01    9.688557849824156e-01   -4.636037945745824e-01    9.346493393512140e-03   -8.389796733879385e-04    1.872195220888072e+00
    5.347745574912670e-01    2.773285852198943e+03    2.005730077227867e+00    7.605230824529692e-01    9.658539855876769e-01   -4.618396970389991e-01    9.246988775148464e-03   -8.375658793869104e-04    1.866053572634256e+00
    5.365421800997772e-01    2.782452561242105e+03    1.998404043779265e+00    7.585756977840041e-01    9.628507206489093e-01   -4.600737214970001e-01    9.142569889810992e-03   -8.364451272532068e-04    1.859915231106089e+00
    5.383116436426898e-01    2.791628817181734e+03    1.991090139111493e+00    7.566276136143657e-01    9.598468899851588e-01   -4.583059965446640e-01    9.033431659345887e-03   -8.353994092893136e-04    1.853782321355508e+00
    5.400829410913907e-01    2.800814583568158e+03    1.983791668186179e+00    7.546785465402119e-01    9.568440691847806e-01   -4.565365372784367e-01    8.919612287291049e-03   -8.341082652326378e-04    1.847657141955586e+00
    5.418560654099809e-01    2.810009823913930e+03    1.976510628165311e+00    7.527284137066591e-01    9.538424063783552e-01   -4.547653893775790e-01    8.801748004532775e-03   -8.324935357592128e-04    1.841540724125163e+00
    5.436310095553045e-01    2.819214501693968e+03    1.969247618736989e+00    7.507777044694587e-01    9.508393369331115e-01   -4.529923614832277e-01    8.681715252199585e-03   -8.307474979806562e-04    1.835432330069780e+00
    5.454077664769776e-01    2.828428580345705e+03    1.962001261031867e+00    7.488272984117391e-01    9.478323793741790e-01   -4.512175026267707e-01    8.562089934288522e-03   -8.289647703762650e-04    1.829330469408893e+00
    5.471863291174150e-01    2.837652023269231e+03    1.954770029585577e+00    7.468779240571340e-01    9.448200189030621e-01   -4.494409726855076e-01    8.445063755909895e-03   -8.272601452891899e-04    1.823233986272887e+00
    5.489666904118593e-01    2.846884793827441e+03    1.947553165860151e+00    7.449298355743614e-01    9.418032558243690e-01   -4.476627030093161e-01    8.331498632053125e-03   -8.255981827575306e-04    1.817143128629441e+00
    5.507488432884080e-01    2.856126855346175e+03    1.940350955754171e+00    7.429829627289539e-01    9.387853624628526e-01   -4.458826329331494e-01    8.221334300381564e-03   -8.239829202437767e-04    1.811059640472989e+00
    5.525327806680427e-01    2.865378171114372e+03    1.933163395372822e+00    7.410371368191755e-01    9.357688264261581e-01   -4.441007020872035e-01    8.114357225172699e-03   -8.224023694638030e-04    1.804984679309078e+00
    5.543184954646565e-01    2.874638704384211e+03    1.925989330487018e+00    7.390922008146377e-01    9.327542239844286e-01   -4.423170151203286e-01    8.010666876531366e-03   -8.208336842971097e-04    1.798917877643042e+00
    5.561059805850819e-01    2.883908418371255e+03    1.918826800325099e+00    7.371480792102653e-01    9.297415753339009e-01   -4.405317305573060e-01    7.909896497570675e-03   -8.191260777378476e-04    1.792858227434632e+00
    5.578952289291200e-01    2.893187276254602e+03    1.911673261005268e+00    7.352050149471949e-01    9.267301766287547e-01   -4.387446923306580e-01    7.811606886609308e-03   -8.171336523104853e-04    1.786804226290609e+00
    5.596862333895676e-01    2.902475241177028e+03    1.904527087963436e+00    7.332637571393006e-01    9.237178642109337e-01   -4.369559467939039e-01    7.715886435671141e-03   -8.148265898159612e-04    1.780754354656835e+00
    5.614789868522461e-01    2.911772276245133e+03    1.897387780666373e+00    7.313252514167088e-01    9.207035779247872e-01   -4.351656300356448e-01    7.623331343508503e-03   -8.123257321755153e-04    1.774708305003934e+00
    5.632734821960292e-01    2.921078344529491e+03    1.890256161429531e+00    7.293901920012599e-01    9.176886195582636e-01   -4.333736427444512e-01    7.534480399404993e-03   -8.097882623962619e-04    1.768667486494527e+00
    5.650697122928725e-01    2.930393409064794e+03    1.883132638510821e+00    7.274590199730964e-01    9.146754443537712e-01   -4.315800033938613e-01    7.448973544008978e-03   -8.072583421401445e-04    1.762633551418844e+00
    5.668676700078397e-01    2.939717432849998e+03    1.876016971271386e+00    7.255320150418338e-01    9.116655808468026e-01   -4.297846330721972e-01    7.365919591565662e-03   -8.046615404411483e-04    1.756607283580011e+00
    5.686673481991328e-01    2.949050378848472e+03    1.868908903153214e+00    7.236092839418089e-01    9.086585154027503e-01   -4.279875181866355e-01    7.284860176739233e-03   -8.019544719088187e-04    1.750588351248887e+00
    5.704687397181196e-01    2.958392209988147e+03    1.861806879164614e+00    7.216907424394519e-01    9.056533128262599e-01   -4.261887306170130e-01    7.205082250087384e-03   -7.992096557802519e-04    1.744575467215163e+00
    5.722718374093623e-01    2.967742889161655e+03    1.854710756405467e+00    7.197759918992005e-01    9.026490273922552e-01   -4.243883629764940e-01    7.125420355845086e-03   -7.963163733968817e-04    1.738567887848462e+00
    5.740766341106456e-01    2.977102379226486e+03    1.847621810877495e+00    7.178645240820115e-01    8.996453806188817e-01   -4.225864504142564e-01    7.043914927161538e-03   -7.932871816733528e-04    1.732565857789194e+00
    5.758831226530061e-01    2.986470643005135e+03    1.840541764229063e+00    7.159560572242953e-01    8.966443003436492e-01   -4.207830019625686e-01    6.959473744903502e-03   -7.902795294424840e-04    1.726571060898504e+00
    5.776912958607594e-01    2.995847643285237e+03    1.833472670183780e+00    7.140504234054372e-01    8.936481493109935e-01   -4.189782050553225e-01    6.873005824873026e-03   -7.873493579838293e-04    1.720585621450105e+00
    5.795011465515298e-01    3.005233342819733e+03    1.826414827694827e+00    7.121475199151314e-01    8.906572141757089e-01   -4.171719656445016e-01    6.785820469189757e-03   -7.844921397055215e-04    1.714609780892834e+00
    5.813126675362781e-01    3.014627704327004e+03    1.819366865544906e+00    7.102475748303773e-01    8.876712686404900e-01   -4.153642587347162e-01    6.698323321602044e-03   -7.815372234670964e-04    1.708642854507887e+00
    5.831258516193304e-01    3.024030690491026e+03    1.812325932356052e+00    7.083512355945626e-01    8.846899642049831e-01   -4.135551836406581e-01    6.610098283079869e-03   -7.784166907192541e-04    1.702683566077799e+00
    5.849406915984070e-01    3.033442263961517e+03    1.805290126995408e+00    7.064592477157683e-01    8.817115720769207e-01   -4.117445544891298e-01    6.520344766272481e-03   -7.752775972603932e-04    1.696730473394048e+00
    5.867571802646501e-01    3.042862387354081e+03    1.798260162775068e+00    7.045722101009091e-01    8.787331069161660e-01   -4.099322724538043e-01    6.428933061050505e-03   -7.721477977043338e-04    1.690782739896072e+00
    5.885753104026538e-01    3.052291023250366e+03    1.791238180397182e+00    7.026905398549095e-01    8.757514140201851e-01   -4.081184007142357e-01    6.335256333213159e-03   -7.690241838016296e-04    1.684840067136138e+00
    5.903950747904912e-01    3.061728134198202e+03    1.784226642669014e+00    7.008144242460342e-01    8.727645290894748e-01   -4.063029234234961e-01    6.237685836922909e-03   -7.660336512528255e-04    1.678902798002261e+00
    5.922164661997447e-01    3.071173682711758e+03    1.777225807553930e+00    6.989435648532522e-01    8.697723256259879e-01   -4.044857617924745e-01    6.135276034400362e-03   -7.631353147180712e-04    1.672970849016585e+00
    5.940394773955329e-01    3.080627631271685e+03    1.770234350592034e+00    6.970772231575992e-01    8.667771295423042e-01   -4.026669907425308e-01    6.027982634086185e-03   -7.601676296269591e-04    1.667044351645969e+00
    5.958641011365413e-01    3.090089942325269e+03    1.763251410053460e+00    6.952147077890606e-01    8.637817163284076e-01   -4.008468276919576e-01    5.916116851029461e-03   -7.572632444703632e-04    1.661123917085464e+00
    5.976903301750496e-01    3.099560578286577e+03    1.756275653975329e+00    6.933557839240170e-01    8.607875927559587e-01   -3.990252729875702e-01    5.799563563502269e-03   -7.544210018137178e-04    1.655209515327652e+00
    5.995181572569609e-01    3.109039501536612e+03    1.749305386619911e+00    6.915006501531381e-01    8.577954828926428e-01   -3.972023395801043e-01    5.678930652024483e-03   -7.514665010553741e-04    1.649300759832846e+00
    6.013475751218309e-01    3.118526674423453e+03    1.742341043630083e+00    6.896496661285322e-01    8.548070827216732e-01   -3.953781783639436e-01    5.556034555253395e-03   -7.485348310054926e-04    1.643398896240144e+00
    6.031785765028961e-01    3.128022059262415e+03    1.735382384169392e+00    6.878032842555385e-01    8.518241436452657e-01   -3.935526213847840e-01    5.432618190628872e-03   -7.457257273465721e-04    1.637504906035098e+00
    6.050111541271035e-01    3.137525618336191e+03    1.728428059993289e+00    6.859619035661702e-01    8.488480393400341e-01   -3.917255046508792e-01    5.308951188638110e-03   -7.428391809832940e-04    1.631619001449747e+00
    6.068453007151384e-01    3.147037313895004e+03    1.721479026381146e+00    6.841257165823643e-01    8.458790716732212e-01   -3.898969442020027e-01    5.185226572951954e-03   -7.399140307764824e-04    1.625741907318366e+00
    6.086810089814543e-01    3.156557108156760e+03    1.714536586343863e+00    6.822947777814490e-01    8.429162160456118e-01   -3.880669403528976e-01    5.062252500909591e-03   -7.371373418323811e-04    1.619873790085462e+00
    6.105182716343012e-01    3.166084963307193e+03    1.707600928445152e+00    6.804692610409842e-01    8.399580168697340e-01   -3.862354387653291e-01    4.939959030331085e-03   -7.345329385161205e-04    1.614014103177935e+00
    6.123570813757551e-01    3.175620841500021e+03    1.700672365481541e+00    6.786493192337115e-01    8.370034973808447e-01   -3.844025387582444e-01    4.817275774544350e-03   -7.320306482998947e-04    1.608162591048049e+00
    6.141974309017463e-01    3.185164704857087e+03    1.693752350586904e+00    6.768350683530725e-01    8.340525504236409e-01   -3.825681805624230e-01    4.693657605427414e-03   -7.296314762462342e-04    1.602319984681809e+00
    6.160393129020894e-01    3.194716515468524e+03    1.686841434216671e+00    6.750266859456771e-01    8.311052390620877e-01   -3.807324513944020e-01    4.569253899641990e-03   -7.272842549420447e-04    1.596486679612218e+00
    6.178827200605109e-01    3.204276235392889e+03    1.679940012801524e+00    6.732243045273296e-01    8.281615912232062e-01   -3.788954684181868e-01    4.445913985096015e-03   -7.250403060085736e-04    1.590662954276030e+00
    6.197276450546800e-01    3.213843826657327e+03    1.673049612500700e+00    6.714278709745820e-01    8.252227080907205e-01   -3.770570570437310e-01    4.325092738963905e-03   -7.229921009164995e-04    1.584850095783001e+00
    6.215740805562364e-01    3.223419251257716e+03    1.666170329230541e+00    6.696370656457895e-01    8.222899792209346e-01   -3.752173284709739e-01    4.205479996207059e-03   -7.211188618731395e-04    1.579048687048632e+00
    6.234220192308195e-01    3.233002471158817e+03    1.659300562171105e+00    6.678515030819494e-01    8.193633601283968e-01   -3.733764742671778e-01    4.084295196736811e-03   -7.193424635155184e-04    1.573257712690726e+00
    6.252714537380984e-01    3.242593448294428e+03    1.652439238405033e+00    6.660710438464410e-01    8.164415243236409e-01   -3.715341929996965e-01    3.960119497549422e-03   -7.176333005002056e-04    1.567475903287557e+00
    6.271223767318002e-01    3.252192144567533e+03    1.645587099137180e+00    6.642958056892035e-01    8.135221076025343e-01   -3.696903490151459e-01    3.832951996185073e-03   -7.159607857541564e-04    1.561702506214459e+00
    6.289747808597392e-01    3.261798521850454e+03    1.638745310064078e+00    6.625258414959494e-01    8.106031884902247e-01   -3.678451207310504e-01    3.702827000136860e-03   -7.141929852270881e-04    1.555937170025126e+00
    6.308286587638470e-01    3.271412541985004e+03    1.631914554305651e+00    6.607611560495488e-01    8.076846552802240e-01   -3.659985831619066e-01    3.569528698059854e-03   -7.123904957957416e-04    1.550180182817712e+00
    6.326840030802008e-01    3.281034166782638e+03    1.625095032194917e+00    6.590017399273532e-01    8.047675654078007e-01   -3.641506603695981e-01    3.432369885006053e-03   -7.106979805611891e-04    1.544432168765036e+00
    6.345408064390528e-01    3.290663358024602e+03    1.618286755156117e+00    6.572476138367156e-01    8.018534542568554e-01   -3.623012390609668e-01    3.290786456169301e-03   -7.090333621989104e-04    1.538693911624844e+00
    6.363990614648597e-01    3.300300077462085e+03    1.611489177328604e+00    6.554990770731683e-01    7.989434251759412e-01   -3.604504603043888e-01    3.144801348088245e-03   -7.073496771987587e-04    1.532965839788857e+00
    6.382587607763122e-01    3.309944286816379e+03    1.604700242908608e+00    6.537567353645425e-01    7.960374492239651e-01   -3.585984931008372e-01    2.995824294308515e-03   -7.056399052107699e-04    1.527247213748558e+00
    6.401198969863637e-01    3.319595947779018e+03    1.597917403677494e+00    6.520212342890954e-01    7.931346690356486e-01   -3.567453352863467e-01    2.845315951509379e-03   -7.039082605887185e-04    1.521536653501119e+00
    6.419824627022604e-01    3.329255022011942e+03    1.591138312582861e+00    6.502930174053431e-01    7.902347269131996e-01   -3.548908394898674e-01    2.694397913108398e-03   -7.022355730391034e-04    1.515833028450702e+00
    6.438464505255698e-01    3.338921471147640e+03    1.584361634178213e+00    6.485724040288838e-01    7.873376085798051e-01   -3.530349302569671e-01    2.544496533812749e-03   -7.007191391383937e-04    1.510135823393451e+00
    6.457118530522106e-01    3.348595256789309e+03    1.577586482716955e+00    6.468595696947051e-01    7.844431689511859e-01   -3.511777193981069e-01    2.396237982584276e-03   -6.993595270372942e-04    1.504444610681423e+00
    6.475786628724826e-01    3.358276340511006e+03    1.570811937892741e+00    6.451544378249294e-01    7.815525219734801e-01   -3.493191609302841e-01    2.248992489016355e-03   -6.979802428971151e-04    1.498759448845575e+00
    6.494468725710948e-01    3.367964683857795e+03    1.564038014484053e+00    6.434567830133667e-01    7.786662435930096e-01   -3.474592539520323e-01    2.102096543508871e-03   -6.965091146224346e-04    1.493080520545214e+00
    6.513164747271962e-01    3.377660248345904e+03    1.557266114613799e+00    6.417664499483250e-01    7.757844603554213e-01   -3.455982393477871e-01    1.955460131623077e-03   -6.951382990385858e-04    1.487408512458773e+00
    6.531874619144046e-01    3.387362995462880e+03    1.550497632575622e+00    6.400833262982927e-01    7.729063718011461e-01   -3.437359625019723e-01    1.808989121852338e-03   -6.939815246430710e-04    1.481743665337530e+00
    6.550598267008361e-01    3.397072886667737e+03    1.543733739067127e+00    6.384070376665008e-01    7.700322196424408e-01   -3.418721625339872e-01    1.661784992630108e-03   -6.928189339343960e-04    1.476086498188034e+00
    6.569335616491347e-01    3.406789883391113e+03    1.536977535869507e+00    6.367370383337029e-01    7.671634566142352e-01   -3.400068707652997e-01    1.513137507326016e-03   -6.915214484693116e-04    1.470439015408723e+00
    6.588086593165022e-01    3.416513947035421e+03    1.530231420791093e+00    6.350729622310386e-01    7.643016770895065e-01   -3.381402878578978e-01    1.363706510901721e-03   -6.900977144983660e-04    1.464803030055819e+00
    6.606851122547270e-01    3.426245038975001e+03    1.523494283752366e+00    6.334146129288641e-01    7.614484859179278e-01   -3.362723894044580e-01    1.214537879329367e-03   -6.885715379847783e-04    1.459178691299579e+00
    6.625629130102146e-01    3.435983120556280e+03    1.516765529684253e+00    6.317618265992928e-01    7.586049610568927e-01   -3.344030973642821e-01    1.066702968125414e-03   -6.870219684814102e-04    1.453566158670220e+00
    6.644420541240164e-01    3.445728153097916e+03    1.510046238335640e+00    6.301145547564732e-01    7.557722810761194e-01   -3.325324687688735e-01    9.213597016490062e-04   -6.854483198356056e-04    1.447966537084116e+00
    6.663225281318597e-01    3.455480097890961e+03    1.503337198209878e+00    6.284727779528352e-01    7.529502645915649e-01   -3.306605384743873e-01    7.795145392887303e-04   -6.838139230794084e-04    1.442380120377139e+00
    6.682043275641774e-01    3.465238916199006e+03    1.496640010897967e+00    6.268364454943129e-01    7.501367128100253e-01   -3.287874357427640e-01    6.423322475034607e-04   -6.821716808769971e-04    1.436806584601152e+00
    6.700874449461376e-01    3.475004569258344e+03    1.489955697757876e+00    6.252057540952812e-01    7.473287080530689e-01   -3.269132672816786e-01    5.107123211137910e-04   -6.805864596916594e-04    1.431245079953113e+00
    6.719718727976731e-01    3.484777018278113e+03    1.483283635548911e+00    6.235810911094083e-01    7.445254725343429e-01   -3.250380017354922e-01    3.852840450297839e-04   -6.791905665956884e-04    1.425695099596331e+00
    6.738576036335117e-01    3.494556224440462e+03    1.476623847545858e+00    6.219626283272571e-01    7.417284495515756e-01   -3.231617919969147e-01    2.666151748320305e-04   -6.779774765499623e-04    1.420157462712345e+00
    6.757446299632051e-01    3.504342148900698e+03    1.469977212901179e+00    6.203503193050575e-01    7.389394895172873e-01   -3.212846057297128e-01    1.549732385977990e-04   -6.768425538522961e-04    1.414633510861762e+00
    6.776329442911591e-01    3.514134752787440e+03    1.463344664249914e+00    6.187441847459273e-01    7.361603022247666e-01   -3.194063468753117e-01    5.078528276127142e-05   -6.757071214256931e-04    1.409124575610304e+00
    6.795225391166636e-01    3.523933997202776e+03    1.456726556275326e+00    6.171444779556623e-01    7.333919402160178e-01   -3.175269764530889e-01   -4.604811743163633e-05   -6.745338611024496e-04    1.403631487223503e+00
    6.814134069339219e-01    3.533739843222416e+03    1.450122392430905e+00    6.155515098625807e-01    7.306345733314047e-01   -3.156464364108786e-01   -1.361588782058213e-04   -6.734297139109794e-04    1.398154237812445e+00
    6.833055402320812e-01    3.543552251895851e+03    1.443530857491262e+00    6.139655751715912e-01    7.278878698037595e-01   -3.137648274521727e-01   -2.208003866341440e-04   -6.723041242318227e-04    1.392692151233307e+00
    6.851989314952613e-01    3.553371184246500e+03    1.436949906621760e+00    6.123870897807872e-01    7.251516604853465e-01   -3.118820596627676e-01   -3.019541373654106e-04   -6.709880003283033e-04    1.387244328443947e+00
    6.870935732025858e-01    3.563196601271869e+03    1.430378999430156e+00    6.108164056901130e-01    7.224257627218739e-01   -3.099980407703432e-01   -3.811816194920655e-04   -6.695318230246384e-04    1.381810583921071e+00
    6.889894578282107e-01    3.573028463943707e+03    1.423819804208126e+00    6.092535554866705e-01    7.197094466997882e-01   -3.081128008838341e-01   -4.588872618152782e-04   -6.679205659958110e-04    1.376391403197292e+00
    6.908865778413557e-01    3.582866733208160e+03    1.417274186704804e+00    6.076983462628531e-01    7.170027438578430e-01   -3.062263563382481e-01   -5.347529795843537e-04   -6.661950424219733e-04    1.370987638412750e+00
    6.927849257063324e-01    3.592711369985926e+03    1.410743215407486e+00    6.061506405188830e-01    7.143064036692335e-01   -3.043388081114450e-01   -6.091307034080475e-04   -6.644711211776217e-04    1.365600129797801e+00
    6.946844938825759e-01    3.602562335172410e+03    1.404226713559974e+00    6.046105796902369e-01    7.116215562174296e-01   -3.024501708542216e-01   -6.832272131087455e-04   -6.626141181570872e-04    1.360229424733820e+00
    6.965852748246737e-01    3.612419589637877e+03    1.397724200395778e+00    6.030783098795159e-01    7.089503362282980e-01   -3.005605283659003e-01   -7.575748832154875e-04   -6.606152968662341e-04    1.354876423251796e+00
